61.7295 991601
61.8239 992137
61.8428 992673
61.8758 993209
61.8806 993745
61.923 994281
61.9278 994817
61.9325 995353
61.9419 995889
62.0694 996425
62.0741 996961
62.1402 997497
62.1449 998033
62.1685 998569
62.1732 999105
62.2346 999641
62.2393 1000177
62.3384 1000713
62.3431 1001249
62.3903 1001785
62.4045 1002321
62.4375 1002857
62.4422 1003393
62.447 1003929
62.4847 1004465
62.5838 1005001
62.5886 1005537
62.6499 1006073
62.6594 1006609
62.6735 1007145
62.6782 1007681
62.749 1008217
62.7538 1008753
62.8529 1009289
62.8576 1009825
62.9095 1010361
62.9142 1010897
62.919 1011433
62.9567 1011969
62.9614 1012505
62.9756 1013041
63.0086 1013577
63.0983 1014113
63.103 1014649
63.1644 1015185
63.1691 1015721
63.2352 1016257
63.2494 1016793
63.2871 1017329
63.3202 1017865
63.3768 1018401
63.3815 1018937
63.4429 1019473
63.4476 1020009
63.4523 1020545
63.5137 1021081
63.5184 1021617
63.5845 1022153
63.5892 1022689
63.5939 1023225
63.6317 1023761
63.6364 1024297
63.7166 1024833
63.7214 1025369
63.7638 1025905
63.7686 1026441
63.8346 1026977
63.8394 1027513
63.9007 1028049
63.9621 1028585
63.9668 1029121
63.9715 1029657
64.047 1030193
64.0518 1030729
64.1084 1031265
64.1131 1031801
64.1178 1032337
64.1792 1032873
64.1839 1033409
64.2358 1033945
64.2406 1034481
64.2453 1035017
64.3066 1035553
64.3208 1036089
64.3538 1036625
64.3586 1037161
64.3727 1037697
64.4766 1038233
64.4813 1038769
64.486 1039305
64.5096 1039841
64.571 1040377
64.5757 1040913
64.6323 1041449
64.637 1041985
64.6748 1042521
64.6795 1043057
64.722 1043593
64.7267 1044129
64.7314 1044665
64.7362 1045201
64.7975 1045737
64.8022 1046273
64.8353 1046809
64.8447 1047345
64.9438 1047881
64.9486 1048417
64.958 1048953
64.9674 1049489
65.0335 1050025
65.0382 1050561
65.1279 1051097
65.1326 1051633
65.1562 1052169
65.161 1052705
65.1657 1053241
65.1987 1053777
65.2034 1054313
65.2082 1054849
65.2176 1055385
65.2837 1055921
65.2884 1056457
65.312 1056993
65.3167 1057529
65.4347 1058065
65.4394 1058601
65.4442 1059137
65.4489 1059673
65.5338 1060209
65.5386 1060745
65.6141 1061281
65.6235 1061817
65.6377 1062353
65.6424 1062889
65.6518 1063425
65.6613 1063961
65.7038 1064497
65.7085 1065033
65.7132 1065569
65.7179 1066105
65.7934 1066641
65.7982 1067177
65.8218 1067713
65.8312 1068249
65.9586 1068785
65.9634 1069321
65.9681 1069857
65.9728 1070393
66.053 1070929
66.0578 1071465
66.1333 1072001
66.138 1072537
66.1522 1073073
66.1569 1073609
66.171 1074145
66.1758 1074681
66.2088 1075217
66.2135 1075753
66.223 1076289
66.2324 1076825
66.2371 1077361
66.3268 1077897
66.3315 1078433
66.3504 1078969
66.3551 1079505
66.4778 1080041
66.4826 1080577
66.4873 1081113
66.5534 1081649
66.5722 1082185
66.577 1082721
66.6525 1083257
66.6572 1083793
66.6761 1084329
66.695 1084865
66.7374 1085401
66.7422 1085937
66.7563 1086473
66.7705 1087009
66.8413 1087545
66.846 1088081
66.8602 1088617
66.8885 1089153
66.8932 1089689
66.9215 1090225
66.9923 1090761
66.997 1091297
67.0018 1091833
67.0678 1092369
67.0867 1092905
67.0914 1093441
67.167 1093977
67.1717 1094513
67.2094 1095049
67.2661 1095585
67.2708 1096121
67.2755 1096657
67.3322 1097193
67.3463 1097729
67.4218 1098265
67.4266 1098801
67.4313 1099337
67.5068 1099873
67.5115 1100409
68.2148 1100945
68.2148 1101481
68.2148 1102017
68.2148 1102553
68.2148 1103089
68.2148 1103625
68.2148 1104161
68.2148 1104697
68.2148 1105233
68.2148 1105769
68.2148 1106305
68.2148 1106841
68.2148 1107377
68.2148 1107913
68.2148 1108449
68.2148 1108985
68.2148 1109521
68.2148 1110057
68.2148 1110593
68.6915 1111129
68.6915 1111665
68.6915 1112201
68.6915 1112737
68.6915 1113273
68.6915 1113809
68.6915 1114345
68.6915 1114881
68.6915 1115417
68.6915 1115953
68.6915 1116489
68.7198 1117025
68.7246 1117561
68.7434 1118097
68.97 1118633
68.9747 1119169
69.0738 1119705
69.0786 1120241
69.1352 1120777
69.2202 1121313
69.2249 1121849
69.2768 1122385
69.2815 1122921
69.4562 1123457
69.4939 1123993
69.4986 1124529
69.593 1125065
69.5978 1125601
69.7346 1126137
69.7394 1126673
69.796 1127209
69.881 1127745
69.9706 1128281
69.9754 1128817
70.0367 1129353
70.1264 1129889
70.1311 1130425
70.1358 1130961
70.2538 1131497
70.2586 1132033
70.3954 1132569
70.4002 1133105
70.4049 1133641
70.4898 1134177
70.4946 1134713
70.6409 1135249
70.6456 1135785
70.6503 1136321
70.7258 1136857
70.773 1137393
70.7778 1137929
70.9146 1138465
70.9194 1139001
71.0043 1139537
71.009 1140073
71.1554 1140609
71.1601 1141145
71.1648 1141681
71.2262 1142217
71.2875 1142753
71.2922 1143289
71.4291 1143825
71.4338 1144361
71.5188 1144897
71.5235 1145433
71.6604 1145969
71.6651 1146505
71.6746 1147041
71.684 1147577
71.6887 1148113
71.7737 1148649
71.7831 1149185
71.92 1149721
71.9294 1150257
72.0238 1150793
72.0333 1151329
72.156 1151865
72.1607 1152401
72.1654 1152937
72.1749 1153473
72.1843 1154009
72.189 1154545
72.274 1155081
72.2787 1155617
72.4156 1156153
72.425 1156689
72.5478 1157225
72.5525 1157761
72.6752 1158297
72.6799 1158833
72.6894 1159369
72.6941 1159905
72.6988 1160441
72.7035 1160977
72.7696 1161513
72.7932 1162049
72.7979 1162585
72.9348 1163121
72.9631 1163657
73.067 1164193
73.0717 1164729
73.1991 1165265
73.2038 1165801
73.2086 1166337
73.2605 1166873
73.2652 1167409
73.2699 1167945
73.3171 1168481
73.3454 1169017
73.4493 1169553
73.454 1170089
73.5814 1170625
73.5862 1171161
73.7136 1171697
73.7183 1172233
73.723 1172769
73.7702 1173305
73.7797 1173841
73.7844 1174377
73.8316 1174913
73.8363 1175449
73.841 1175985
73.9638 1176521
73.9685 1177057
74.0959 1177593
74.1006 1178129
74.2281 1178665
74.2328 1179201
74.2375 1179737
74.28 1180273
74.2942 1180809
74.2989 1181345
74.3508 1181881
74.4122 1182417
74.4169 1182953
74.4216 1183489
74.5066 1184025
74.5113 1184561
74.6151 1185097
74.6198 1185633
74.7473 1186169
74.752 1186705
74.8228 1187241
74.8747 1187777
74.8794 1188313
74.903 1188849
74.9597 1189385
74.9833 1189921
75.0541 1190457
75.0588 1190993
75.0635 1191529
75.1579 1192065
75.1626 1192601
75.2382 1193137
75.2429 1193673
75.2712 1194209
75.2759 1194745
75.3892 1195281
75.3939 1195817
75.46 1196353
75.5308 1196889
75.5355 1197425
75.5402 1197961
75.578 1198497
75.6016 1199033
75.6771 1199569
75.6818 1200105
75.7479 1200641
75.7526 1201177
75.7574 1201713
75.7621 1202249
75.8706 1202785
75.8754 1203321
75.9178 1203857
75.9226 1204393
76.0028 1204929
76.0075 1205465
76.0547 1206001
76.0642 1206537
76.1727 1207073
76.1774 1207609
76.253 1208145
76.2577 1208681
76.2624 1209217
76.2671 1209753
76.2718 1210289
76.3851 1210825
76.3898 1211361
76.4134 1211897
76.4229 1212433
76.4984 1212969
76.5078 1213505
76.5456 1214041
76.5503 1214577
76.6589 1215113
76.6683 1215649
76.7533 1216185
76.758 1216721
76.7674 1217257
76.7769 1217793
76.7816 1218329
76.7863 1218865
76.9043 1219401
76.909 1219937
76.9657 1220473
77.0129 1221009
77.0223 1221545
77.027 1222081
77.0884 1222617
77.145 1223153
77.1828 1223689
77.1875 1224225
77.2725 1224761
77.2772 1225297
77.2914 1225833
77.2961 1226369
77.3008 1226905
77.3055 1227441
77.4188 1227977
77.4235 1228513
77.4849 1229049
77.5274 1229585
77.5321 1230121
77.5934 1230657
77.6784 1231193
77.6831 1231729
77.6878 1232265
77.7586 1232801
77.7634 1233337
77.8247 1233873
77.8294 1234409
77.8342 1234945
77.8908 1235481
77.8955 1236017
77.9569 1236553
77.9758 1237089
77.9805 1237625
78.0513 1238161
78.056 1238697
78.1268 1239233
78.1315 1239769
78.207 1240305
78.2118 1240841
78.2731 1241377
78.2778 1241913
78.3486 1242449
78.4289 1242985
78.4336 1243521
78.4383 1244057
78.4855 1244593
78.4902 1245129
78.5563 1245665
78.561 1246201
78.5658 1246737
78.6224 1247273
78.6271 1247809
78.6979 1248345
78.7121 1248881
78.7215 1249417
78.7262 1249953
78.797 1250489
78.849 1251025
78.8631 1251561
78.8678 1252097
78.9481 1252633
78.9528 1253169
79.0094 1253705
79.0802 1254241
79.085 1254777
79.0897 1255313
79.1463 1255849
79.151 1256385
79.2313 1256921
79.236 1257457
79.2407 1257993
79.321 1258529
79.3257 1259065
79.3398 1259601
79.3729 1260137
79.3776 1260673
79.4106 1261209
79.4154 1261745
79.472 1262281
79.4767 1262817
79.59 1263353
79.5947 1263889
79.5994 1264425
79.6042 1264961
79.6655 1265497
79.6702 1266033
79.7694 1266569
79.7741 1267105
79.8354 1267641
79.8402 1268177
79.8449 1268713
79.9298 1269249
79.9346 1269785
79.9393 1270321
79.9818 1270857
79.9865 1271393
80.0478 1271929
80.0526 1272465
80.0573 1273001
80.1186 1273537
80.1234 1274073
80.1847 1274609
80.1894 1275145
80.1942 1275681
80.265 1276217
80.2886 1276753
80.2933 1277289
80.3641 1277825
80.4066 1278361
80.4443 1278897
80.449 1279433
80.4538 1279969
80.5104 1280505
80.5151 1281041
80.5198 1281577
80.5765 1282113
80.6142 1282649
80.6803 1283185
80.685 1283721
80.6992 1284257
80.77 1284793
80.7747 1285329
80.855 1285865
80.8597 1286401
80.8644 1286937
80.9399 1287473
80.9446 1288009
81.0249 1288545
81.0296 1289081
81.0343 1289617
81.0626 1290153
81.0674 1290689
81.0768 1291225
81.1146 1291761
81.1287 1292297
81.1665 1292833
81.1901 1293369
81.1948 1293905
81.2326 1294441
81.275 1294977
81.2939 1295513
81.3364 1296049
81.3742 1296585
81.3789 1297121
81.4544 1297657
81.4591 1298193
81.5394 1298729
81.5441 1299265
81.5488 1299801
81.6054 1300337
81.6102 1300873
81.6149 1301409
81.6715 1301945
81.6762 1302481
81.7187 1303017
81.7234 1303553
81.7376 1304089
81.7942 1304625
81.799 1305161
81.8603 1305697
81.865 1306233
81.8886 1306769
81.9406 1307305
81.9453 1307841
82.035 1308377
82.0397 1308913
82.0633 1309449
82.068 1309985
82.1246 1310521
82.2238 1311057
82.2285 1311593
82.2332 1312129
82.2757 1312665
82.2804 1313201
82.9601 1313737
82.9601 1314273
82.9601 1314809
82.9601 1315345
82.9601 1315881
82.9601 1316417
82.9601 1316953
82.9601 1317489
82.9601 1318025
82.9601 1318561
82.9601 1319097
82.9601 1319633
82.9601 1320169
82.9601 1320705
82.9601 1321241
82.9601 1321777
82.9601 1322313
82.9601 1322849
82.9601 1323385
82.9601 1323921
82.9601 1324457
82.9601 1324993
82.9601 1325529
83.2574 1326065
83.2622 1326601
83.2669 1327137
83.3424 1327673
83.3471 1328209
83.3518 1328745
83.3896 1329281
83.3943 1329817
83.484 1330353
83.7766 1330889
83.7814 1331425
83.8569 1331961
83.8616 1332497
83.8663 1333033
83.9088 1333569
83.923 1334105
83.9277 1334641
84.1542 1335177
84.1684 1335713
84.2486 1336249
84.2534 1336785
84.3289 1337321
84.3336 1337857
84.3761 1338393
84.3855 1338929
84.395 1339465
84.4044 1340001
84.6404 1340537
84.6451 1341073
84.7206 1341609
84.7254 1342145
84.7867 1342681
84.7914 1343217
84.8245 1343753
84.8339 1344289
84.8434 1344825
84.8481 1345361
85.1077 1345897
85.1171 1346433
85.2068 1346969
85.2115 1347505
85.2162 1348041
85.2729 1348577
85.2823 1349113
85.3059 1349649
85.3106 1350185
85.3154 1350721
85.3201 1351257
85.5938 1351793
85.5986 1352329
85.693 1352865
85.6977 1353401
85.7779 1353937
85.7826 1354473
85.8062 1355009
85.811 1355545
85.8204 1356081
85.8298 1356617
86.0234 1357153
86.0847 1357689
86.0894 1358225
86.1791 1358761
86.1886 1359297
86.2641 1359833
86.2688 1360369
86.2782 1360905
86.3066 1361441
86.3113 1361977
86.316 1362513
86.3207 1363049
86.5992 1363585
86.6039 1364121
86.6936 1364657
86.6983 1365193
86.7786 1365729
86.7833 1366265
86.7927 1366801
86.8116 1367337
86.8258 1367873
86.8305 1368409
86.8777 1368945
86.9013 1369481
87.1184 1370017
87.1231 1370553
87.2128 1371089
87.2175 1371625
87.2978 1372161
87.3025 1372697
87.3402 1373233
87.3922 1373769
87.3969 1374305
87.4016 1374841
87.4441 1375377
87.4582 1375913
87.4771 1376449
87.647 1376985
87.6518 1377521
87.732 1378057
87.7367 1378593
87.817 1379129
87.8217 1379665
87.9066 1380201
87.9114 1380737
87.9161 1381273
87.9727 1381809
87.9774 1382345
87.9822 1382881
88.1615 1383417
88.1662 1383953
88.2512 1384489
88.2559 1385025
88.3362 1385561
88.3409 1386097
88.4211 1386633
88.4258 1387169
88.4306 1387705
88.4825 1388241
88.4919 1388777
88.4966 1389313
88.5014 1389849
88.676 1390385
88.6807 1390921
88.7657 1391457
88.7704 1391993
88.8506 1392529
88.8554 1393065
88.9356 1393601
88.9403 1394137
88.945 1394673
88.9922 1395209
89.0064 1395745
89.0111 1396281
89.0158 1396817
89.0536 1397353
89.1858 1397889
89.1905 1398425
89.2849 1398961
89.2896 1399497
89.3698 1400033
89.3746 1400569
89.4548 1401105
89.4595 1401641
89.5162 1402177
89.5398 1402713
89.5445 1403249
89.5917 1403785
89.6247 1404321
89.653 1404857
89.6861 1405393
89.7144 1405929
89.7191 1406465
89.8041 1407001
89.8088 1407537
89.889 1408073
89.8938 1408609
89.974 1409145
89.9787 1409681
90.0542 1410217
90.059 1410753
90.1345 1411289
90.1911 1411825
90.1958 1412361
90.2006 1412897
90.2855 1413433
90.2902 1413969
90.3752 1414505
90.3799 1415041
90.4035 1415577
90.4082 1416113
90.4885 1416649
90.4932 1417185
90.5734 1417721
90.5782 1418257
90.6301 1418793
90.6348 1419329
90.6962 1419865
90.7056 1420401
90.7953 1420937
90.8 1421473
90.8944 1422009
90.8991 1422545
90.9038 1423081
90.9086 1423617
90.9133 1424153
91.0077 1424689
91.0124 1425225
91.0549 1425761
91.0596 1426297
91.1115 1426833
91.1162 1427369
91.1682 1427905
91.1729 1428441
91.2578 1428977
91.2626 1429513
91.3617 1430049
91.3711 1430585
91.3758 1431121
91.3806 1431657
91.3853 1432193
91.39 1432729
91.4891 1433265
91.4986 1433801
91.5363 1434337
91.541 1434873
91.5835 1435409
91.5882 1435945
91.6543 1436481
91.6638 1437017
91.7346 1437553
91.744 1438089
91.8384 1438625
91.8431 1439161
91.8526 1439697
91.862 1440233
91.8714 1440769
91.8809 1441305
91.8856 1441841
91.9753 1442377
91.98 1442913
92.0319 1443449
92.0366 1443985
92.0791 1444521
92.0838 1445057
92.1641 1445593
92.1688 1446129
92.249 1446665
92.2538 1447201
92.3529 1447737
92.3576 1448273
92.3765 1448809
92.3812 1449345
92.3859 1449881
92.3906 1450417
92.4803 1450953
92.485 1451489
92.537 1452025
92.5417 1452561
92.5889 1453097
92.603 1453633
92.6786 1454169
92.6833 1454705
92.7635 1455241
92.7682 1455777
92.8721 1456313
92.8768 1456849
92.891 1457385
92.8957 1457921
92.9004 1458457
92.924 1458993
92.9854 1459529
92.9901 1460065
93.042 1460601
93.0514 1461137
93.0703 1461673
93.1034 1462209
93.1411 1462745
93.1978 1463281
93.2025 1463817
93.2922 1464353
93.2969 1464889
93.3866 1465425
93.3913 1465961
93.4102 1466497
93.4857 1467033
93.4904 1467569
93.5046 1468105
93.5423 1468641
93.5565 1469177
93.5801 1469713
93.5848 1470249
93.5895 1470785
93.6556 1471321
93.6603 1471857
93.7075 1472393
93.717 1472929
93.7217 1473465
93.8114 1474001
93.8161 1474537
93.9058 1475073
93.9105 1475609
94.0049 1476145
94.0096 1476681
94.0615 1477217
94.104 1477753
94.1087 1478289
94.1134 1478825
94.1748 1479361
94.1795 1479897
94.2362 1480433
94.2692 1480969
94.9206 1481505
94.9206 1482041
94.9206 1482577
94.9206 1483113
95.1896 1483649
95.2038 1484185
95.2038 1484721
95.2038 1485257
95.2038 1485793
95.2038 1486329
95.2038 1486865
95.2038 1487401
95.2038 1487937
95.2038 1488473
95.2038 1489009
95.2038 1489545
95.2038 1490081
95.2038 1490617
95.2038 1491153
95.2038 1491689
95.2038 1492225
95.2179 1492761
95.2982 1493297
95.3029 1493833
95.3973 1494369
95.4162 1494905
95.4256 1495441
95.6899 1495977
95.7041 1496513
95.7985 1497049
95.8079 1497585
95.8882 1498121
95.8929 1498657
95.9259 1499193
96.1383 1499729
96.2091 1500265
96.2138 1500801
96.2233 1501337
96.3035 1501873
96.3082 1502409
96.3979 1502945
96.4026 1503481
96.6386 1504017
96.7189 1504553
96.7236 1505089
96.7283 1505625
96.733 1506161
96.8227 1506697
96.8274 1507233
96.9171 1507769
96.9218 1508305
97.2334 1508841
97.2381 1509377
97.2428 1509913
97.3089 1510449
97.3136 1510985
97.3372 1511521
97.3419 1512057
97.4363 1512593
97.441 1513129
97.6393 1513665
97.7526 1514201
97.7573 1514737
97.8234 1515273
97.8281 1515809
97.8611 1516345
97.9366 1516881
97.9508 1517417
97.9555 1517953
98.1585 1518489
98.1632 1519025
98.2718 1519561
98.2765 1520097
98.3426 1520633
98.4228 1521169
98.4511 1521705
98.4558 1522241
98.4606 1522777
98.5502 1523313
98.555 1523849
98.6777 1524385
98.6824 1524921
98.791 1525457
98.7957 1525993
98.9373 1526529
98.942 1527065
98.9845 1527601
99.06 1528137
99.0647 1528673
99.0694 1529209
99.1969 1529745
99.2016 1530281
99.3054 1530817
99.3102 1531353
99.4518 1531889
99.4565 1532425
99.5131 1532961
99.5839 1533497
99.5886 1534033
99.5934 1534569
99.7161 1535105
99.7208 1535641
99.7255 1536177
99.7869 1536713
99.7963 1537249
99.9285 1537785
99.9379 1538321
99.9946 1538857
99.9993 1539393
100.075 1539929
100.08 1540465
100.193 1541001
100.198 1541537
100.202 1542073
100.207 1542609
100.268 1543145
100.273 1543681
100.396 1544217
100.405 1544753
100.457 1545289
100.467 1545825
100.547 1546361
100.552 1546897
100.674 1547433
100.679 1547969
100.684 1548505
100.688 1549041
100.693 1549577
100.745 1550113
100.75 1550649
100.872 1551185
100.877 1551721
100.934 1552257
100.943 1552793
101.019 1553329
101.024 1553865
101.151 1554401
101.156 1554937
101.16 1555473
101.165 1556009
101.222 1556545
101.226 1557081
101.363 1557617
101.368 1558153
101.42 1558689
101.429 1559225
101.51 1559761
101.519 1560297
101.637 1560833
101.642 1561369
101.647 1561905
101.651 1562441
101.703 1562977
101.708 1563513
101.854 1564049
101.864 1564585
101.873 1565121
101.925 1565657
101.93 1566193
102.015 1566729
102.019 1567265
102.142 1567801
102.147 1568337
102.152 1568873
102.156 1569409
102.204 1569945
102.213 1570481
102.355 1571017
102.359 1571553
102.373 1572089
102.378 1572625
102.43 1573161
102.44 1573697
102.539 1574233
102.543 1574769
102.661 1575305
102.666 1575841
102.671 1576377
102.69 1576913
102.727 1577449
102.732 1577985
102.874 1578521
102.878 1579057
102.902 1579593
102.959 1580129
102.963 1580665
102.968 1581201
102.996 1581737
103.058 1582273
103.063 1582809
103.181 1583345
103.185 1583881
103.204 1584417
103.294 1584953
103.299 1585489
103.303 1586025
103.393 1586561
103.398 1587097
103.473 1587633
103.52 1588169
103.553 1588705
103.558 1589241
103.62 1589777
103.624 1590313
103.695 1590849
103.7 1591385
103.775 1591921
103.841 1592457
103.846 1592993
103.851 1593529
103.912 1594065
103.917 1594601
104.011 1595137
104.016 1595673
104.068 1596209
104.073 1596745
104.134 1597281
104.219 1597817
104.224 1598353
104.228 1598889
104.304 1599425
104.309 1599961
104.379 1600497
104.384 1601033
104.389 1601569
104.455 1602105
104.488 1602641
104.545 1603177
104.549 1603713
104.582 1604249
104.587 1604785
104.667 1605321
104.733 1605857
104.738 1606393
104.743 1606929
104.833 1607465
104.837 1608001
104.899 1608537
104.903 1609073
104.908 1609609
105.012 1610145
105.017 1610681
105.102 1611217
105.106 1611753
105.111 1612289
105.168 1612825
105.172 1613361
105.248 1613897
105.253 1614433
105.257 1614969
105.286 1615505
105.352 1616041
105.356 1616577
105.361 1617113
105.423 1617649
105.437 1618185
105.541 1618721
105.545 1619257
105.616 1619793
105.621 1620329
105.626 1620865
105.692 1621401
105.706 1621937
105.71 1622473
105.767 1623009
105.772 1623545
105.838 1624081
105.89 1624617
105.895 1625153
105.899 1625689
105.961 1626225
105.965 1626761
106.055 1627297
106.06 1627833
106.126 1628369
106.131 1628905
106.135 1629441
106.14 1629977
106.206 1630513
106.211 1631049
106.277 1631585
106.282 1632121
106.334 1632657
106.338 1633193
106.371 1633729
106.381 1634265
106.442 1634801
106.447 1635337
106.532 1635873
106.541 1636409
106.551 1636945
106.621 1637481
106.626 1638017
106.631 1638553
106.64 1639089
106.692 1639625
106.697 1640161
106.754 1640697
106.758 1641233
106.815 1641769
106.82 1642305
106.843 1642841
106.853 1643377
106.909 1643913
106.914 1644449
107.004 1644985
107.008 1645521
107.013 1646057
107.018 1646593
107.108 1647129
107.112 1647665
107.117 1648201
107.122 1648737
107.188 1649273
107.197 1649809
107.259 1650345
107.263 1650881
107.311 1651417
107.32 1651953
107.353 1652489
107.358 1653025
107.405 1653561
107.41 1654097
107.499 1654633
107.504 1655169
107.509 1655705
107.514 1656241
107.518 1656777
107.594 1657313
107.598 1657849
107.603 1658385
107.608 1658921
107.679 1659457
107.683 1659993
107.754 1660529
107.759 1661065
107.82 1661601
107.825 1662137
107.849 1662673
107.853 1663209
107.924 1663745
107.929 1664281
108.009 1664817
108.014 1665353
108.019 1665889
108.028 1666425
108.094 1666961
108.099 1667497
108.104 1668033
108.108 1668569
108.17 1669105
108.174 1669641
108.259 1670177
108.269 1670713
108.325 1671249
108.33 1671785
108.354 1672321
108.358 1672857
108.434 1673393
108.443 1673929
108.547 1674465
108.552 1675001
108.557 1675537
108.566 1676073
108.627 1676609
108.632 1677145
108.637 1677681
108.675 1678217
108.679 1678753
108.684 1679289
108.712 1679825
108.774 1680361
108.778 1680897
108.849 1681433
108.915 1681969
108.92 1682505
108.925 1683041
108.958 1683577
108.963 1684113
109.062 1684649
109.066 1685185
109.071 1685721
109.081 1686257
109.147 1686793
109.151 1687329
109.156 1687865
109.203 1688401
109.208 1688937
109.232 1689473
109.288 1690009
109.293 1690545
109.368 1691081
109.373 1691617
109.435 1692153
109.439 1692689
109.444 1693225
109.524 1693761
109.529 1694297
109.534 1694833
109.581 1695369
109.586 1695905
109.633 1696441
109.68 1696977
109.685 1697513
109.708 1698049
109.756 1698585
109.76 1699121
109.822 1699657
109.826 1700193
109.831 1700729
109.897 1701265
109.902 1701801
109.968 1702337
110.001 1702873
110.006 1703409
110.095 1703945
110.1 1704481
110.157 1705017
110.161 1705553
110.166 1706089
110.256 1706625
110.261 1707161
110.327 1707697
110.331 1708233
110.336 1708769
111.049 1709305
111.049 1709841
111.049 1710377
111.049 1710913
111.049 1711449
111.049 1711985
111.049 1712521
111.049 1713057
111.049 1713593
111.049 1714129
111.049 1714665
111.049 1715201
111.049 1715737
111.049 1716273
111.049 1716809
111.049 1717345
111.049 1717881
111.049 1718417
111.049 1718953
111.049 1719489
111.049 1720025
111.049 1720561
111.049 1721097
111.266 1721633
111.36 1722169
111.384 1722705
111.389 1723241
111.45 1723777
111.459 1724313
111.516 1724849
111.526 1725385
111.53 1725921
111.861 1726457
111.865 1726993
111.884 1727529
111.894 1728065
111.946 1728601
111.95 1729137
112.012 1729673
112.016 1730209
112.219 1730745
112.229 1731281
112.37 1731817
112.38 1732353
112.394 1732889
112.399 1733425
112.451 1733961
112.46 1734497
112.507 1735033
112.512 1735569
112.729 1736105
112.734 1736641
112.894 1737177
112.899 1737713
112.956 1738249
112.975 1738785
112.979 1739321
112.993 1739857
113.05 1740393
113.055 1740929
113.248 1741465
113.253 1742001
113.414 1742537
113.418 1743073
113.423 1743609
113.489 1744145
113.494 1744681
113.546 1745217
113.569 1745753
113.574 1746289
113.579 1746825
113.768 1747361
113.772 1747897
113.933 1748433
113.937 1748969
114.004 1749505
114.06 1750041
114.065 1750577
114.07 1751113
114.145 1751649
114.15 1752185
114.282 1752721
114.287 1753257
114.452 1753793
114.457 1754329
114.518 1754865
114.523 1755401
114.589 1755937
114.617 1756473
114.622 1757009
114.66 1757545
114.664 1758081
114.801 1758617
114.806 1759153
114.962 1759689
114.966 1760225
115.023 1760761
115.028 1761297
115.099 1761833
115.103 1762369
115.136 1762905
115.141 1763441
115.188 1763977
115.268 1764513
115.32 1765049
115.325 1765585
115.481 1766121
115.486 1766657
115.556 1767193
115.575 1767729
115.618 1768265
115.632 1768801
115.679 1769337
115.703 1769873
115.774 1770409
115.783 1770945
115.788 1771481
115.863 1772017
115.925 1772553
116 1773089
116.005 1773625
116.09 1774161
116.094 1774697
116.184 1775233
116.212 1775769
116.217 1776305
116.246 1776841
116.312 1777377
116.316 1777913
116.406 1778449
116.411 1778985
116.519 1779521
116.524 1780057
116.614 1780593
116.666 1781129
116.699 1781665
116.703 1782201
116.736 1782737
116.741 1783273
116.807 1783809
116.817 1784345
116.883 1784881
116.887 1785417
116.892 1785953
117.005 1786489
117.01 1787025
117.09 1787561
117.095 1788097
117.185 1788633
117.19 1789169
117.208 1789705
117.218 1790241
117.279 1790777
117.284 1791313
117.336 1791849
117.341 1792385
117.35 1792921
117.359 1793457
117.487 1793993
117.496 1794529
117.591 1795065
117.595 1795601
117.671 1796137
117.676 1796673
117.69 1797209
117.695 1797745
117.77 1798281
117.775 1798817
117.846 1799353
117.85 1799889
117.86 1800425
117.869 1800961
117.879 1801497
117.992 1802033
117.997 1802569
118.086 1803105
118.096 1803641
118.171 1804177
118.176 1804713
118.19 1805249
118.195 1805785
118.28 1806321
118.289 1806857
118.365 1807393
118.37 1807929
118.379 1808465
118.384 1809001
118.511 1809537
118.516 1810073
118.601 1810609
118.606 1811145
118.69 1811681
118.695 1812217
118.709 1812753
118.714 1813289
118.799 1813825
118.804 1814361
118.879 1814897
118.884 1815433
118.893 1815969
118.898 1816505
119.03 1817041
119.035 1817577
119.115 1818113
119.12 1818649
119.125 1819185
119.205 1819721
119.21 1820257
119.243 1820793
119.295 1821329
119.318 1821865
119.323 1822401
119.394 1822937
119.398 1823473
119.446 1824009
119.488 1824545
119.55 1825081
119.554 1825617
119.63 1826153
119.634 1826689
119.639 1827225
119.71 1827761
119.724 1828297
119.729 1828833
119.809 1829369
119.814 1829905
119.852 1830441
119.922 1830977
119.927 1831513
119.932 1832049
120.003 1832585
120.007 1833121
120.069 1833657
120.073 1834193
120.149 1834729
120.234 1835265
120.239 1835801
120.243 1836337
120.314 1836873
120.319 1837409
120.39 1837945
120.394 1838481
120.399 1839017
120.46 1839553
120.465 1840089
120.527 1840625
120.531 1841161
120.536 1841697
120.616 1842233
120.621 1842769
120.668 1843305
120.748 1843841
120.753 1844377
120.758 1844913
120.833 1845449
120.838 1845985
120.843 1846521
120.914 1847057
120.918 1847593
120.984 1848129
120.989 1848665
121.06 1849201
121.126 1849737
121.131 1850273
121.135 1850809
121.154 1851345
121.159 1851881
121.244 1852417
121.249 1852953
121.253 1853489
121.258 1854025
121.348 1854561
121.353 1855097
121.395 1855633
121.4 1856169
121.456 1856705
121.461 1857241
121.466 1857777
121.522 1858313
121.532 1858849
121.607 1859385
121.612 1859921
121.626 1860457
121.631 1860993
121.721 1861529
121.73 1862065
121.74 1862601
121.744 1863137
121.825 1863673
121.829 1864209
121.872 1864745
121.876 1865281
121.919 1865817
121.924 1866353
121.928 1866889
121.933 1867425
121.985 1867961
121.99 1868497
